"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E09000026","Redbridge","E01003788","Redbridge 029D",415500
"E09000026","Redbridge","E01003640","Redbridge 013B",420000
"E09000026","Redbridge","E01003665","Redbridge 019E",420000
"E09000026","Redbridge","E01003769","Redbridge 022A",422500
"E09000026","Redbridge","E01003705","Redbridge 010A",425000
"E09000026","Redbridge","E01003716","Redbridge 034D",425000
"E09000026","Redbridge","E01003689","Redbridge 030G",426000
"E09000026","Redbridge","E01003753","Redbridge 020B",426000
"E09000026","Redbridge","E01003775","Redbridge 014B",432000
"E09000026","Redbridge","E01003770","Redbridge 022B",432500
"E09000026","Redbridge","E01003709","Redbridge 008C",433000
"E09000026","Redbridge","E01003686","Redbridge 030D",435000
"E09000026","Redbridge","E01003704","Redbridge 006G",435000
"E09000026","Redbridge","E01003700","Redbridge 006C",435000
"E09000026","Redbridge","E01003641","Redbridge 013C",437500
"E09000026","Redbridge","E01003657","Redbridge 005B",438500
"E09000026","Redbridge","E01003757","Redbridge 020D",440000
"E09000026","Redbridge","E01003743","Redbridge 031G",441250
"E09000026","Redbridge","E01003668","Redbridge 007A",442500
"E09000026","Redbridge","E01003766","Redbridge 024A",444000
"E09000026","Redbridge","E01003773","Redbridge 022D",445000
"E09000026","Redbridge","E01003772","Redbridge 024D",445000
"E09000026","Redbridge","E01003738","Redbridge 031B",447500
"E09000026","Redbridge","E01003778","Redbridge 014E",449000
"E09000026","Redbridge","E01003642","Redbridge 013D",450000
"E09000026","Redbridge","E01003740","Redbridge 031D",450000
"E09000026","Redbridge","E01003756","Redbridge 023C",450000
"E09000026","Redbridge","E01003755","Redbridge 023B",452250
"E09000026","Redbridge","E01003764","Redbridge 009F",452500
"E09000026","Redbridge","E01003754","Redbridge 020C",453750
"E09000026","Redbridge","E01003763","Redbridge 009E",455000
"E09000026","Redbridge","E01003690","Redbridge 035A",459000
"E09000026","Redbridge","E01003711","Redbridge 010C",459000
"E09000026","Redbridge","E01003715","Redbridge 034C",459500
"E09000026","Redbridge","E01003650","Redbridge 015B",465000
"E09000026","Redbridge","E01003692","Redbridge 035C",467000
"E09000026","Redbridge","E01003786","Redbridge 026C",467500
"E09000026","Redbridge","E01003647","Redbridge 015A",470000
"E09000026","Redbridge","E01003644","Redbridge 017C",472500
"E09000026","Redbridge","E01003698","Redbridge 006A",472500
"E09000026","Redbridge","E01003710","Redbridge 008D",480000
"E09000026","Redbridge","E01003648","Redbridge 012B",482350
"E09000026","Redbridge","E01003777","Redbridge 014D",485000
"E09000026","Redbridge","E01003762","Redbridge 009D",488500
"E09000026","Redbridge","E01003654","Redbridge 004A",490000
"E09000026","Redbridge","E01003696","Redbridge 035G",490000
"E09000026","Redbridge","E01003707","Redbridge 008A",494000
"E09000026","Redbridge","E01003701","Redbridge 006D",499975
"E09000026","Redbridge","E01003675","Redbridge 036A",500000
"E09000026","Redbridge","E01003697","Redbridge 035H",500000
"E09000026","Redbridge","E01003765","Redbridge 009G",500000
"E09000026","Redbridge","E01003646","Redbridge 012A",505000
"E09000026","Redbridge","E01003749","Redbridge 001F",507500
"E09000026","Redbridge","E01003703","Redbridge 006F",510000
"E09000026","Redbridge","E01003660","Redbridge 004D",523000
"E09000026","Redbridge","E01003779","Redbridge 014F",523000
"E09000026","Redbridge","E01003682","Redbridge 036H",527500
"E09000026","Redbridge","E01003713","Redbridge 034A",527500
"E09000026","Redbridge","E01003680","Redbridge 036F",530000
"E09000026","Redbridge","E01003752","Redbridge 023A",530000
"E09000026","Redbridge","E01003679","Redbridge 036E",535000
"E09000026","Redbridge","E01003691","Redbridge 035B",540000
"E09000026","Redbridge","E01003774","Redbridge 014A",543750
"E09000026","Redbridge","E01003655","Redbridge 004B",550000
"E09000026","Redbridge","E01003673","Redbridge 007F",550000
"E09000026","Redbridge","E01003676","Redbridge 036B",555000
"E09000026","Redbridge","E01003651","Redbridge 012D",567500
"E09000026","Redbridge","E01003677","Redbridge 036C",570000
"E09000026","Redbridge","E01003652","Redbridge 015C",582500
"E09000026","Redbridge","E01003678","Redbridge 036D",586500
"E09000026","Redbridge","E01003746","Redbridge 001C",587500
"E09000026","Redbridge","E01003789","Redbridge 018A",592500
"E09000026","Redbridge","E01003750","Redbridge 001G",595000
"E09000026","Redbridge","E01003744","Redbridge 001A",597500
"E09000026","Redbridge","E01003693","Redbridge 035D",600000
"E09000026","Redbridge","E01003737","Redbridge 031A",610000
"E09000026","Redbridge","E01003796","Redbridge 018D",610000
"E09000026","Redbridge","E01003649","Redbridge 012C",625000
"E09000026","Redbridge","E01003695","Redbridge 035F",650000
"E09000026","Redbridge","E01003671","Redbridge 007D",660000
"E09000026","Redbridge","E01003670","Redbridge 007C",711000
"E09000026","Redbridge","E01003794","Redbridge 018B",725000
"E09000026","Redbridge","E01003759","Redbridge 009A",755000
"E09000026","Redbridge","E01003748","Redbridge 001E",757500
"E09000026","Redbridge","E01003792","Redbridge 027C",831500
"E09000026","Redbridge","E01003791","Redbridge 027B",850000
"E09000026","Redbridge","E01003747","Redbridge 001D",942500
"E09000026","Redbridge","E01003780","Redbridge 014G",944500
"E09000026","Redbridge","E01003795","Redbridge 018C",976000
"E09000026","Redbridge","E01003745","Redbridge 001B",1075000
"E09000026","Redbridge","E01003688","Redbridge 030F",NA
"E09000026","Redbridge","E01003685","Redbridge 030C",NA
"E09000026","Redbridge","E01003694","Redbridge 035E",NA
"E09000026","Redbridge","E01003767","Redbridge 024B",NA
"E09000026","Redbridge","E01003771","Redbridge 022C",NA
