"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E08000003","Manchester","E01005243","Manchester 024B",122000
"E08000003","Manchester","E01005319","Manchester 051E",122000
"E08000003","Manchester","E01005199","Manchester 027B",123000
"E08000003","Manchester","E01005100","Manchester 001C",125000
"E08000003","Manchester","E01005149","Manchester 008C",125000
"E08000003","Manchester","E01005240","Manchester 024A",125250
"E08000003","Manchester","E01005136","Manchester 002C",125748
"E08000003","Manchester","E01033668","Manchester 015F",125750
"E08000003","Manchester","E01005229","Manchester 007E",126000
"E08000003","Manchester","E01005091","Manchester 050D",127000
"E08000003","Manchester","E01005139","Manchester 003B",127000
"E08000003","Manchester","E01005252","Manchester 003E",128000
"E08000003","Manchester","E01005213","Manchester 059A",128500
"E08000003","Manchester","E01005086","Manchester 049B",129000
"E08000003","Manchester","E01033669","Manchester 015G",130000
"E08000003","Manchester","E01005236","Manchester 022D",130000
"E08000003","Manchester","E01005140","Manchester 002E",131998
"E08000003","Manchester","E01005117","Manchester 048E",132500
"E08000003","Manchester","E01005070","Manchester 051B",133500
"E08000003","Manchester","E01005208","Manchester 019A",134000
"E08000003","Manchester","E01005314","Manchester 053B",135000
"E08000003","Manchester","E01005222","Manchester 031D",135250
"E08000003","Manchester","E01005196","Manchester 023B",136000
"E08000003","Manchester","E01005192","Manchester 021D",137000
"E08000003","Manchester","E01005242","Manchester 025B",137000
"E08000003","Manchester","E01005290","Manchester 052A",137000
"E08000003","Manchester","E01005075","Manchester 051D",137250
"E08000003","Manchester","E01005074","Manchester 051C",137500
"E08000003","Manchester","E01005087","Manchester 050A",137500
"E08000003","Manchester","E01005186","Manchester 020B",137750
"E08000003","Manchester","E01005220","Manchester 031B",138000
"E08000003","Manchester","E01005280","Manchester 026A",138250
"E08000003","Manchester","E01005312","Manchester 036E",139000
"E08000003","Manchester","E01005178","Manchester 030A",139500
"E08000003","Manchester","E01005254","Manchester 005F",139750
"E08000003","Manchester","E01005089","Manchester 049C",140000
"E08000003","Manchester","E01033685","Manchester 003F",140000
"E08000003","Manchester","E01005160","Manchester 004B",140000
"E08000003","Manchester","E01005231","Manchester 022C",140000
"E08000003","Manchester","E01005264","Manchester 044C",140125
"E08000003","Manchester","E01033666","Manchester 017F",140748
"E08000003","Manchester","E01005237","Manchester 022E",141000
"E08000003","Manchester","E01005288","Manchester 025E",142000
"E08000003","Manchester","E01005313","Manchester 053A",142000
"E08000003","Manchester","E01005295","Manchester 049E",142500
"E08000003","Manchester","E01005247","Manchester 005A",142750
"E08000003","Manchester","E01005250","Manchester 005D",143975
"E08000003","Manchester","E01005289","Manchester 049D",144250
"E08000003","Manchester","E01005108","Manchester 017A",145000
"E08000003","Manchester","E01005209","Manchester 019B",145000
"E08000003","Manchester","E01005241","Manchester 025A",145000
"E08000003","Manchester","E01005281","Manchester 026B",145250
"E08000003","Manchester","E01005111","Manchester 047B",145500
"E08000003","Manchester","E01005266","Manchester 044E",145625
"E08000003","Manchester","E01005316","Manchester 053D",146000
"E08000003","Manchester","E01005200","Manchester 027C",146800
"E08000003","Manchester","E01005166","Manchester 008E",147500
"E08000003","Manchester","E01033665","Manchester 056C",148000
"E08000003","Manchester","E01005215","Manchester 034C",148750
"E08000003","Manchester","E01005309","Manchester 036B",149975
"E08000003","Manchester","E01005068","Manchester 051A",150000
"E08000003","Manchester","E01005214","Manchester 019D",150000
"E08000003","Manchester","E01005244","Manchester 025C",150000
"E08000003","Manchester","E01005318","Manchester 053E",150000
"E08000003","Manchester","E01005317","Manchester 052E",150000
"E08000003","Manchester","E01033680","Manchester 028E",150450
"E08000003","Manchester","E01005223","Manchester 007A",151498
"E08000003","Manchester","E01005132","Manchester 013C",151500
"E08000003","Manchester","E01005210","Manchester 019C",152750
"E08000003","Manchester","E01005212","Manchester 057A",153000
"E08000003","Manchester","E01005165","Manchester 008D",153500
"E08000003","Manchester","E01005163","Manchester 004E",154000
"E08000003","Manchester","E01005063","Manchester 018C",155000
"E08000003","Manchester","E01005113","Manchester 047C",155000
"E08000003","Manchester","E01005238","Manchester 027F",155000
"E08000003","Manchester","E01005221","Manchester 031C",156550
"E08000003","Manchester","E01005286","Manchester 026D",158000
"E08000003","Manchester","E01005167","Manchester 008F",158500
"E08000003","Manchester","E01005293","Manchester 052C",159950
"E08000003","Manchester","E01033662","Manchester 057C",160000
"E08000003","Manchester","E01005265","Manchester 044D",160000
"E08000003","Manchester","E01005310","Manchester 036C",160000
"E08000003","Manchester","E01033651","Manchester 054B",160000
"E08000003","Manchester","E01033672","Manchester 059C",167000
"E08000003","Manchester","E01005230","Manchester 022B",167000
"E08000003","Manchester","E01005125","Manchester 040A",168500
"E08000003","Manchester","E01005116","Manchester 047E",169000
"E08000003","Manchester","E01005180","Manchester 030C",169000
"E08000003","Manchester","E01005302","Manchester 028C",169000
"E08000003","Manchester","E01005121","Manchester 041B",169500
"E08000003","Manchester","E01005271","Manchester 032C",170000
"E08000003","Manchester","E01033674","Manchester 058C",170250
"E08000003","Manchester","E01005123","Manchester 041D",171000
"E08000003","Manchester","E01005270","Manchester 035A",171000
"E08000003","Manchester","E01033688","Manchester 013G",171248
"E08000003","Manchester","E01005062","Manchester 018B",172500
"E08000003","Manchester","E01005182","Manchester 030E",175000
"E08000003","Manchester","E01005263","Manchester 046A",177250
"E08000003","Manchester","E01005128","Manchester 055A",177500
"E08000003","Manchester","E01005162","Manchester 004D",177500
"E08000003","Manchester","E01005105","Manchester 015C",178498
"E08000003","Manchester","E01005077","Manchester 042A",178750
"E08000003","Manchester","E01005069","Manchester 047A",179750
"E08000003","Manchester","E01005272","Manchester 035B",180000
"E08000003","Manchester","E01005279","Manchester 035E",180000
"E08000003","Manchester","E01005130","Manchester 054A",180950
"E08000003","Manchester","E01033684","Manchester 013F",182000
"E08000003","Manchester","E01033660","Manchester 059B",183000
"E08000003","Manchester","E01005262","Manchester 044B",184500
"E08000003","Manchester","E01005120","Manchester 034B",185000
"E08000003","Manchester","E01005119","Manchester 041A",185000
"E08000003","Manchester","E01005183","Manchester 030F",185000
"E08000003","Manchester","E01005067","Manchester 020A",186995
"E08000003","Manchester","E01033667","Manchester 054E",187000
"E08000003","Manchester","E01005112","Manchester 048D",188000
"E08000003","Manchester","E01033655","Manchester 056B",188500
"E08000003","Manchester","E01005311","Manchester 036D",191250
"E08000003","Manchester","E01005122","Manchester 041C",191750
"E08000003","Manchester","E01005061","Manchester 018A",191995
"E08000003","Manchester","E01005184","Manchester 032A",192000
"E08000003","Manchester","E01033682","Manchester 060C",192000
"E08000003","Manchester","E01005179","Manchester 030B",192750
"E08000003","Manchester","E01033664","Manchester 054D",193000
"E08000003","Manchester","E01005216","Manchester 034D",193750
"E08000003","Manchester","E01005287","Manchester 026E",195000
"E08000003","Manchester","E01033663","Manchester 013E",195000
"E08000003","Manchester","E01005138","Manchester 002D",195895
"E08000003","Manchester","E01005218","Manchester 034F",196000
"E08000003","Manchester","E01005115","Manchester 044A",197950
"E08000003","Manchester","E01005066","Manchester 018E",197995
"E08000003","Manchester","E01005150","Manchester 029A",200000
"E08000003","Manchester","E01005151","Manchester 029B",202500
"E08000003","Manchester","E01005219","Manchester 031A",202500
"E08000003","Manchester","E01005267","Manchester 046B",202500
"E08000003","Manchester","E01005114","Manchester 047D",203500
"E08000003","Manchester","E01005076","Manchester 039A",205000
"E08000003","Manchester","E01005268","Manchester 046C",205000
"E08000003","Manchester","E01033654","Manchester 055C",205750
"E08000003","Manchester","E01033653","Manchester 055B",207000
"E08000003","Manchester","E01005296","Manchester 029E",210000
"E08000003","Manchester","E01033683","Manchester 060D",210000
"E08000003","Manchester","E01005124","Manchester 041E",211500
"E08000003","Manchester","E01033656","Manchester 057B",212000
"E08000003","Manchester","E01033661","Manchester 055E",212500
"E08000003","Manchester","E01005217","Manchester 034E",215000
"E08000003","Manchester","E01005133","Manchester 013D",216251
"E08000003","Manchester","E01033659","Manchester 055D",217000
"E08000003","Manchester","E01005078","Manchester 042B",220000
"E08000003","Manchester","E01005185","Manchester 032B",221000
"E08000003","Manchester","E01005294","Manchester 052D",222500
"E08000003","Manchester","E01005276","Manchester 038C",223000
"E08000003","Manchester","E01005278","Manchester 035D",224000
"E08000003","Manchester","E01005083","Manchester 039D",224501
"E08000003","Manchester","E01005081","Manchester 039C",225000
"E08000003","Manchester","E01033658","Manchester 054C",225000
"E08000003","Manchester","E01005073","Manchester 048C",227500
"E08000003","Manchester","E01005082","Manchester 037A",227500
"E08000003","Manchester","E01005282","Manchester 032D",230000
"E08000003","Manchester","E01005273","Manchester 035C",230725
"E08000003","Manchester","E01033673","Manchester 059D",232160
"E08000003","Manchester","E01005084","Manchester 042D",232500
"E08000003","Manchester","E01005118","Manchester 034A",232500
"E08000003","Manchester","E01033670","Manchester 039E",233000
"E08000003","Manchester","E01005283","Manchester 032E",233500
"E08000003","Manchester","E01005274","Manchester 038A",234500
"E08000003","Manchester","E01005277","Manchester 038D",237250
"E08000003","Manchester","E01005269","Manchester 046D",237500
"E08000003","Manchester","E01005298","Manchester 028B",238000
"E08000003","Manchester","E01005307","Manchester 040D",238000
"E08000003","Manchester","E01005126","Manchester 045A",240000
"E08000003","Manchester","E01005171","Manchester 045E",245500
"E08000003","Manchester","E01005305","Manchester 036A",245975
"E08000003","Manchester","E01033681","Manchester 060B",246975
"E08000003","Manchester","E01005154","Manchester 033A",248500
"E08000003","Manchester","E01005308","Manchester 040E",250000
"E08000003","Manchester","E01033686","Manchester 028F",258000
"E08000003","Manchester","E01033677","Manchester 060A",260000
"E08000003","Manchester","E01005170","Manchester 045D",270000
"E08000003","Manchester","E01005299","Manchester 029F",285000
"E08000003","Manchester","E01005181","Manchester 030D",287500
"E08000003","Manchester","E01005176","Manchester 043E",295000
"E08000003","Manchester","E01005304","Manchester 040B",296500
"E08000003","Manchester","E01005158","Manchester 033C",297400
"E08000003","Manchester","E01005159","Manchester 029D",300000
"E08000003","Manchester","E01005172","Manchester 043A",305000
"E08000003","Manchester","E01005153","Manchester 037B",307000
"E08000003","Manchester","E01005301","Manchester 033E",309500
"E08000003","Manchester","E01005079","Manchester 042C",310000
"E08000003","Manchester","E01005155","Manchester 037C",310000
"E08000003","Manchester","E01005275","Manchester 038B",315000
"E08000003","Manchester","E01005300","Manchester 033D",320000
"E08000003","Manchester","E01005297","Manchester 028A",320000
"E08000003","Manchester","E01005175","Manchester 043D",328250
"E08000003","Manchester","E01005156","Manchester 033B",332000
"E08000003","Manchester","E01005152","Manchester 029C",340000
"E08000003","Manchester","E01005168","Manchester 045B",355000
"E08000003","Manchester","E01033671","Manchester 039F",364000
"E08000003","Manchester","E01005306","Manchester 040C",370000
"E08000003","Manchester","E01005173","Manchester 043B",400000
"E08000003","Manchester","E01005174","Manchester 043C",447500
"E08000003","Manchester","E01005177","Manchester 043F",455375
"E08000003","Manchester","E01005157","Manchester 037D",483000
"E08000003","Manchester","E01005169","Manchester 045C",592500
"E08000003","Manchester","E01033657","Manchester 022G",NA
"E08000003","Manchester","E01033652","Manchester 022F",NA
"E08000003","Manchester","E01005090","Manchester 050C",NA
"E08000003","Manchester","E01005142","Manchester 058A",NA
"E08000003","Manchester","E01033676","Manchester 056D",NA
"E08000003","Manchester","E01033679","Manchester 009G",NA
"E08000003","Manchester","E01005239","Manchester 020E",NA
"E08000003","Manchester","E01005245","Manchester 024C",NA
"E08000003","Manchester","E01005292","Manchester 052B",NA
