"LA_code","LA_name","LSOA_code","LSOA_name","house_price"
"E06000033","Southend-on-Sea","E01015868","Southend-on-Sea 002F",238500
"E06000033","Southend-on-Sea","E01015869","Southend-on-Sea 006A",240000
"E06000033","Southend-on-Sea","E01015884","Southend-on-Sea 009B",243628
"E06000033","Southend-on-Sea","E01015886","Southend-on-Sea 009D",247000
"E06000033","Southend-on-Sea","E01015867","Southend-on-Sea 002E",247250
"E06000033","Southend-on-Sea","E01015904","Southend-on-Sea 007D",247498
"E06000033","Southend-on-Sea","E01015820","Southend-on-Sea 005A",249500
"E06000033","Southend-on-Sea","E01015824","Southend-on-Sea 005E",252000
"E06000033","Southend-on-Sea","E01015818","Southend-on-Sea 003E",255000
"E06000033","Southend-on-Sea","E01015872","Southend-on-Sea 006D",257000
"E06000033","Southend-on-Sea","E01015870","Southend-on-Sea 006B",257500
"E06000033","Southend-on-Sea","E01015875","Southend-on-Sea 006G",260000
"E06000033","Southend-on-Sea","E01015906","Southend-on-Sea 007F",260000
"E06000033","Southend-on-Sea","E01015865","Southend-on-Sea 002C",265000
"E06000033","Southend-on-Sea","E01015891","Southend-on-Sea 016C",265000
"E06000033","Southend-on-Sea","E01015905","Southend-on-Sea 007E",265000
"E06000033","Southend-on-Sea","E01015917","Southend-on-Sea 017D",265000
"E06000033","Southend-on-Sea","E01015918","Southend-on-Sea 017E",267000
"E06000033","Southend-on-Sea","E01015859","Southend-on-Sea 004C",270000
"E06000033","Southend-on-Sea","E01015871","Southend-on-Sea 006C",271000
"E06000033","Southend-on-Sea","E01015849","Southend-on-Sea 011E",272200
"E06000033","Southend-on-Sea","E01015863","Southend-on-Sea 002A",272500
"E06000033","Southend-on-Sea","E01015837","Southend-on-Sea 001E",281250
"E06000033","Southend-on-Sea","E01015881","Southend-on-Sea 013F",283500
"E06000033","Southend-on-Sea","E01015846","Southend-on-Sea 011B",285000
"E06000033","Southend-on-Sea","E01015819","Southend-on-Sea 003F",290000
"E06000033","Southend-on-Sea","E01015833","Southend-on-Sea 001A",290000
"E06000033","Southend-on-Sea","E01015861","Southend-on-Sea 004E",290000
"E06000033","Southend-on-Sea","E01015825","Southend-on-Sea 005F",292500
"E06000033","Southend-on-Sea","E01015836","Southend-on-Sea 001D",297498
"E06000033","Southend-on-Sea","E01015834","Southend-on-Sea 001B",297500
"E06000033","Southend-on-Sea","E01015860","Southend-on-Sea 004D",305000
"E06000033","Southend-on-Sea","E01015847","Southend-on-Sea 011C",310000
"E06000033","Southend-on-Sea","E01015864","Southend-on-Sea 002B",312500
"E06000033","Southend-on-Sea","E01015823","Southend-on-Sea 005D",315000
"E06000033","Southend-on-Sea","E01015858","Southend-on-Sea 004B",318750
"E06000033","Southend-on-Sea","E01015814","Southend-on-Sea 003A",325000
"E06000033","Southend-on-Sea","E01015876","Southend-on-Sea 013A",325000
"E06000033","Southend-on-Sea","E01015838","Southend-on-Sea 001F",330000
"E06000033","Southend-on-Sea","E01015913","Southend-on-Sea 008F",332500
"E06000033","Southend-on-Sea","E01015817","Southend-on-Sea 003D",335000
"E06000033","Southend-on-Sea","E01015919","Southend-on-Sea 017F",335000
"E06000033","Southend-on-Sea","E01015866","Southend-on-Sea 002D",340995
"E06000033","Southend-on-Sea","E01015887","Southend-on-Sea 009E",341000
"E06000033","Southend-on-Sea","E01015915","Southend-on-Sea 017B",342500
"E06000033","Southend-on-Sea","E01015888","Southend-on-Sea 009F",350000
"E06000033","Southend-on-Sea","E01015826","Southend-on-Sea 005G",355000
"E06000033","Southend-on-Sea","E01015822","Southend-on-Sea 005C",360000
"E06000033","Southend-on-Sea","E01015892","Southend-on-Sea 016D",360000
"E06000033","Southend-on-Sea","E01015821","Southend-on-Sea 005B",364500
"E06000033","Southend-on-Sea","E01015912","Southend-on-Sea 008E",372500
"E06000033","Southend-on-Sea","E01015857","Southend-on-Sea 004A",375000
"E06000033","Southend-on-Sea","E01015910","Southend-on-Sea 008C",375000
"E06000033","Southend-on-Sea","E01015848","Southend-on-Sea 011D",377000
"E06000033","Southend-on-Sea","E01015920","Southend-on-Sea 017G",380000
"E06000033","Southend-on-Sea","E01015894","Southend-on-Sea 016F",385000
"E06000033","Southend-on-Sea","E01015829","Southend-on-Sea 012C",401000
"E06000033","Southend-on-Sea","E01015845","Southend-on-Sea 011A",405000
"E06000033","Southend-on-Sea","E01015850","Southend-on-Sea 011F",430000
"E06000033","Southend-on-Sea","E01015815","Southend-on-Sea 003B",465000
"E06000033","Southend-on-Sea","E01015893","Southend-on-Sea 016E",494500
"E06000033","Southend-on-Sea","E01015885","Southend-on-Sea 009C",500000
"E06000033","Southend-on-Sea","E01015890","Southend-on-Sea 016B",512500
"E06000033","Southend-on-Sea","E01015911","Southend-on-Sea 008D",515000
"E06000033","Southend-on-Sea","E01015883","Southend-on-Sea 009A",560000
"E06000033","Southend-on-Sea","E01015909","Southend-on-Sea 008B",570000
"E06000033","Southend-on-Sea","E01015914","Southend-on-Sea 017A",577500
"E06000033","Southend-on-Sea","E01015908","Southend-on-Sea 008A",620000
"E06000033","Southend-on-Sea","E01015889","Southend-on-Sea 016A",625000
"E06000033","Southend-on-Sea","E01015827","Southend-on-Sea 012A",750000
"E06000033","Southend-on-Sea","E01015830","Southend-on-Sea 012D",765000
